0.002	0.004	0.006	0.008	0.01	0.012	0.014	0.016	0.018	0.02	0.022	0.024	0.026	0.028	0.03	0.032	0.034	0.036	0.038	0.04	0.042	0.044	0.046	0.048	0.05	0.052	0.054	0.056	0.058	0.06	0.062	0.064	0.066	0.068	0.07	0.072	0.074	0.076	0.078	0.08	0.082	0.084	0.086	0.088	0.09	0.092	0.094	0.096	0.098	0.1	0.102	0.104	0.106	0.108	0.11	0.112	0.114	0.116	0.118	0.12	0.122	0.124	0.126	0.128	0.13	0.132	0.134	0.136	0.138	0.14	0.142	0.144	0.146	0.148	0.15	0.152	0.154	0.156	0.158	0.16	0.162	0.164	0.166	0.168	0.17	0.172	0.174	0.176	0.178	0.18	0.182	0.184	0.186	0.188	0.19	0.192	0.194	0.196	0.198	0.2
0.356182182359568	0.351919431043026	0.34751164195083	0.344864380323755	0.341844399000373	0.338410924371682	0.335824673162813	0.334026897006054	0.330145046798108	0.329513854099372	0.325564117382437	0.322955197706956	0.32103729704955	0.320980899258643	0.31829324569577	0.315681950583306	0.315757259931848	0.315856243250051	0.312257007928262	0.311572737925343	0.309510390524566	0.306938528643775	0.304696625115422	0.303600969503466	0.304441788984498	0.301223721844665	0.304459186709503	0.303396259196227	0.307160167932686	0.307182638584209	0.313455993227955	0.316613632572874	0.316537695953821	0.32461636306544	0.330183423832255	0.333133429753397	0.333361410523688	0.33076359586306	0.339290878815959	0.34586048678394	0.350383095879779	0.352767444178331	0.352921549148074	0.350752120628443	0.36378998557317	0.357303686803039	0.367133364231802	0.375592726282124	0.382609031866088	0.388108908502794	0.392018005500294	0.394261005261022	0.394762046296818	0.393445638326555	0.415204407348444	0.410799732271285	0.404354511949181	0.423293681398573	0.413338954021855	0.430415043759107	0.446988283393707	0.431640881773911	0.446004949171105	0.459713344766232	0.472721987066722	0.484972996730697	0.459794877419766	0.469241100375549	0.47777221197877	0.485332763934104	0.491872354385014	0.497337336308806	0.501675007537014	0.504829125732057	0.506750240281476	0.555087660277228	0.555680828828482	0.554870692274492	0.5526186457496	0.548855070572861	0.543530354489328	0.592966430810774	0.585729959857553	0.576767854617892	0.627341479882054	0.616185676019801	0.603130649777609	0.654613146094422	0.639063120138951	0.621438298219663	0.673578306004631	0.653139130277515	0.7063912631938	0.682961336066993	0.657141093045152	0.710605947881376	0.68144327090033	0.735815154409654	0.703076431675758	0.758248990946545
